% 1. Title: sin ln Function Dataset
%
% 2. Sources:
%      (a) Creators: Michael Camarata, Ariesh Grover, Miguel Lima, Jaden Martinez
%      (b) Donar: N/A
%      (c) Date: April, 2023
@RELATION math

@ATTRIBUTE x       NUMERIC
@ATTRIBUTE y       NUMERIC
@ATTRIBUTE output  NUMERIC

@DATA
54.33999999999776,54.33999999999776,7.731571169345141
50.829999999998456,50.829999999998456,9.361405681648355
89.21000000000873,89.21000000000873,9.985345093912734
13.949999999999747,13.949999999999747,4.965412748819898
82.3100000000052,82.3100000000052,9.203712157507054
93.19000000001077,93.19000000001077,9.454506239700349
87.99000000000811,87.99000000000811,9.339805028122049
71.43999999999964,71.43999999999964,10.182523105623236
8.859999999999856,8.859999999999856,5.961015346120278
0.4400000000000002,0.4400000000000002,-1.1571517502991797
37.13000000000118,37.13000000000118,7.108741577257017
66.77999999999726,66.77999999999726,8.509984381106237
82.83000000000547,82.83000000000547,10.336600548777385
87.40000000000781,87.40000000000781,9.635446687396374
81.30000000000469,81.30000000000469,9.48792651270027
29.280000000001777,29.280000000001777,8.025276527426755
30.210000000001923,30.210000000001923,7.828900934151794
52.289999999998166,52.289999999998166,8.912295369553458
32.23000000000216,32.23000000000216,8.453575080042821
62.88999999999606,62.88999999999606,9.28253353371051
34.16000000000177,34.16000000000177,6.806882139558863
57.78999999999707,57.78999999999707,8.500609958465809
99.73000000001412,99.73000000001412,9.08847275089467
2.3199999999999945,2.3199999999999945,1.5649271417042128
28.20000000000161,28.20000000000161,7.384349833776032
4.039999999999958,4.039999999999958,4.451210746915882
18.88000000000015,18.88000000000015,7.134278978143961
91.56000000000994,91.56000000000994,8.776448900075707
14.369999999999738,14.369999999999738,5.243671380040549
58.09999999999701,58.09999999999701,8.81451696250494
59.49999999999673,59.49999999999673,8.862275947887953
81.87000000000498,81.87000000000498,10.311551714208367
64.37999999999603,64.37999999999603,8.436921108740513
38.670000000000876,38.670000000000876,8.808346272773484
50.839999999998454,50.839999999998454,9.50275857144245
27.420000000001487,27.420000000001487,7.914171580954342
97.71000000001308,97.71000000001308,9.547142117528274
2.6899999999999866,2.6899999999999866,1.8888979127982308
1.460000000000001,1.460000000000001,0.5161901816232376
43.83999999999985,43.83999999999985,9.206891112987972
59.029999999996825,59.029999999996825,9.659938774555675
28.430000000001645,28.430000000001645,8.204255276329404
30.300000000001937,30.300000000001937,7.504562492919983
35.47000000000151,35.47000000000151,8.634845027522223
0.16,0.16,-2.169783443486223
41.990000000000215,41.990000000000215,7.864389098776161
90.68000000000949,90.68000000000949,10.294621906235797
32.96000000000201,32.96000000000201,6.735562150006512
2.9799999999999804,2.9799999999999804,3.2514277333086143
11.249999999999805,11.249999999999805,6.5308122842630825
75.16000000000155,75.16000000000155,8.381877432959781
42.090000000000195,42.090000000000195,8.476414235489708
31.820000000002175,31.820000000002175,8.209076048389134
8.529999999999863,8.529999999999863,4.0992884000454906
86.28000000000723,86.28000000000723,10.195040922490131
74.73000000000133,74.73000000000133,8.510842391566065
49.40999999999874,49.40999999999874,8.806361264759301
70.99999999999942,70.99999999999942,9.220490273268602
42.42000000000013,42.42000000000013,8.780656641418934
55.969999999997434,55.969999999997434,7.9356416943707435
77.95000000000297,77.95000000000297,8.405283725392625
82.94000000000553,82.94000000000553,8.57787742884593
84.75000000000645,84.75000000000645,8.572559642006551
22.97000000000079,22.97000000000079,6.163771529748507
86.84000000000752,86.84000000000752,10.572747268973815
27.410000000001485,27.410000000001485,7.6365941725283015
84.2600000000062,84.2600000000062,10.511582077538206
43.42999999999993,43.42999999999993,9.047568342333781
35.44000000000152,35.44000000000152,8.782314208077032
70.64999999999924,70.64999999999924,10.208621392745908
30.920000000002034,30.920000000002034,6.959747347459616
38.5300000000009,38.5300000000009,7.183066207215206
48.78999999999886,48.78999999999886,8.163177225485407
82.15000000000512,82.15000000000512,8.510241967043108
65.72999999999672,65.72999999999672,8.253883075219369
87.03000000000762,87.03000000000762,10.435445175038431
62.35999999999616,62.35999999999616,8.008736329828855
57.169999999997195,57.169999999997195,7.9779903716111065
54.359999999997754,54.359999999997754,7.734398668511195
48.469999999998926,48.469999999998926,9.261546108558619
77.88000000000294,77.88000000000294,9.989936369435982
22.810000000000766,22.810000000000766,7.274748348489498
72.14,72.14,8.298716098584896
49.36999999999875,49.36999999999875,7.685233426921042
77.57000000000278,77.57000000000278,8.587469506602968
55.58999999999751,55.58999999999751,8.423215065691107
65.00999999999635,65.00999999999635,9.353495313084725
32.690000000002065,32.690000000002065,7.967397838846791
88.92000000000859,88.92000000000859,9.079813510116411
3.6699999999999657,3.6699999999999657,3.542232828937402
21.88000000000062,21.88000000000062,7.435088062897139
41.52000000000031,41.52000000000031,7.553032112706057
82.19000000000514,82.19000000000514,9.203605485086198
48.69999999999888,48.69999999999888,8.46029062765587
60.11999999999661,60.11999999999661,8.295811621223944
58.6399999999969,58.6399999999969,9.78793218816966
57.52999999999712,57.52999999999712,7.986971570893192
24.190000000000982,24.190000000000982,6.772278328855289
2.199999999999997,2.199999999999997,3.2600628933901934
47.35999999999915,47.35999999999915,7.459033184274716
83.49000000000581,83.49000000000581,9.850253394980497
22.020000000000643,22.020000000000643,7.481359573442551
73.81000000000085,73.81000000000085,9.606897506106344
40.780000000000456,40.780000000000456,7.526617899673517
73.10000000000049,73.10000000000049,9.274932871235986
10.96999999999981,10.96999999999981,4.725590529031454
83.75000000000594,83.75000000000594,8.54882053800143
92.49000000001041,92.49000000001041,10.055253380219268
7.4099999999998865,7.4099999999998865,5.1721001634206285
34.37000000000173,34.37000000000173,6.9634988005895
97.550000000013,97.550000000013,8.853877866737674
25.830000000001238,25.830000000001238,8.013943155153042
12.539999999999777,12.539999999999777,4.782321956711043
42.30000000000015,42.30000000000015,8.177135694469982
64.9099999999963,64.9099999999963,8.72787771617605
56.559999999997316,56.559999999997316,7.813665017540618
67.55999999999766,67.55999999999766,8.168802003289024
45.16999999999958,45.16999999999958,7.5078856058832555
73.78000000000084,73.78000000000084,8.70902424083334
64.83999999999627,64.83999999999627,9.988781241286778
39.80000000000065,39.80000000000065,8.067189952355708
1.7100000000000013,1.7100000000000013,1.490664145665269
13.37999999999976,13.37999999999976,5.338706824362521
1.8900000000000015,1.8900000000000015,1.0116237003605062
14.069999999999744,14.069999999999744,6.759702589552219
96.34000000001238,96.34000000001238,8.877525511996234
16.869999999999838,16.869999999999838,7.132165354017891
80.79000000000443,80.79000000000443,9.16929382196556
86.19000000000719,86.19000000000719,9.298518860376229
63.02999999999603,63.02999999999603,9.790862377384805
34.800000000001646,34.800000000001646,7.800632413355295
63.53999999999593,63.53999999999593,8.044667629106266
82.81000000000546,82.81000000000546,9.836648183988999
62.40999999999615,62.40999999999615,9.27205529719391
27.480000000001496,27.480000000001496,7.897099124570873
67.48999999999762,67.48999999999762,9.424034782644808
10.199999999999827,10.199999999999827,5.432980705647735
32.72000000000206,32.72000000000206,7.0738110256581805
75.50000000000172,75.50000000000172,9.339658492600023
3.429999999999971,3.429999999999971,4.146266927369185
49.03999999999881,49.03999999999881,9.430752463065739
85.84000000000701,85.84000000000701,10.5495923363395
94.21000000001129,94.21000000001129,10.094288074052017
92.63000000001048,92.63000000001048,10.560074711458238
21.090000000000497,21.090000000000497,7.078351933942762
39.86000000000064,39.86000000000064,9.012987801676509
25.680000000001215,25.680000000001215,7.760041234390734
68.36999999999807,68.36999999999807,8.335257471291232
91.28000000000979,91.28000000000979,10.307824565955425
29.68000000000184,29.68000000000184,8.052668135531915
98.07000000001327,98.07000000001327,10.672915672017972
41.01000000000041,41.01000000000041,8.435442128279066
30.51000000000197,30.51000000000197,7.210051171315379
23.79000000000092,23.79000000000092,6.739482575857883
49.26999999999877,49.26999999999877,9.294367745639562
36.24000000000136,36.24000000000136,8.826854232883184
24.75000000000107,24.75000000000107,6.1109309722588945
40.82000000000045,40.82000000000045,8.70411848455014
33.16000000000197,33.16000000000197,6.747626294620598
58.529999999996924,58.529999999996924,8.021497240606768
85.88000000000703,85.88000000000703,10.185737071092836
26.890000000001404,26.890000000001404,7.572509231198742
9.54999999999984,9.54999999999984,4.212105179285626
77.11000000000254,77.11000000000254,9.072997337910039
70.67999999999925,70.67999999999925,9.795637436933875
96.04000000001223,96.04000000001223,10.77406767012586
43.97999999999982,43.97999999999982,7.677020174179361
46.13999999999939,46.13999999999939,7.404010805009903
81.88000000000498,81.88000000000498,10.09023477366629
40.380000000000535,40.380000000000535,7.507000759774665
88.93000000000859,88.93000000000859,8.859086785532368
90.5200000000094,90.5200000000094,9.11551678377269
67.79999999999778,67.79999999999778,9.128446502984874
86.08000000000713,86.08000000000713,10.190394412789942
92.77000000001055,92.77000000001055,8.945060249271645
2.4699999999999913,2.4699999999999913,2.0524507747815965
71.68999999999977,71.68999999999977,9.545015986783408
21.070000000000494,21.070000000000494,7.584451136161945
29.910000000001876,29.910000000001876,7.169916299798262
16.10999999999972,16.10999999999972,5.906742756396542
50.49999999999852,50.49999999999852,8.533174215973995
13.269999999999762,13.269999999999762,6.638713255386317
39.0600000000008,39.0600000000008,8.972357053699069
4.999999999999938,4.999999999999938,4.28722565346891
62.849999999996065,62.849999999996065,9.974645847840291
78.1900000000031,78.1900000000031,9.103969490057706
37.83000000000104,37.83000000000104,8.772453629345545
8.389999999999866,8.389999999999866,4.77401847810872
88.54000000000839,88.54000000000839,8.708606154823379
27.76000000000154,27.76000000000154,6.393367484731664
61.339999999996365,61.339999999996365,7.974137271243758
69.3999999999986,69.3999999999986,9.17499673981384
20.120000000000346,20.120000000000346,6.089035443868754
95.76000000001208,95.76000000001208,8.866118303187221
80.18000000000411,80.18000000000411,8.875169077240166
97.53000000001299,97.53000000001299,9.043832809752118
51.22999999999838,51.22999999999838,9.37704764176083
41.51000000000031,41.51000000000031,7.8304878264130995
36.920000000001224,36.920000000001224,7.316953761064636
45.99999999999942,45.99999999999942,8.355153621517589
68.56999999999817,68.56999999999817,8.341092107158056
63.659999999995904,63.659999999995904,9.950551319270318
9.169999999999849,9.169999999999849,4.390505420254026
42.51000000000011,42.51000000000011,7.878353646752346
22.930000000000785,22.930000000000785,6.138010838688399
84.63000000000639,84.63000000000639,10.379561571983217
40.75000000000046,40.75000000000046,7.10807697063767
7.919999999999876,7.919999999999876,4.124935105744946
47.0799999999992,47.0799999999992,8.980974747734555
51.90999999999824,51.90999999999824,8.279627102097392
51.289999999998365,51.289999999998365,8.87353965770392
12.469999999999779,12.469999999999779,6.509632302739927
90.78000000000954,90.78000000000954,9.123221932454948
1.330000000000001,1.330000000000001,2.2509909313692775
3.7399999999999642,3.7399999999999642,2.3929989974669716
5.119999999999935,5.119999999999935,3.1202774997292715
46.959999999999226,46.959999999999226,7.442093428869268
71.57999999999971,71.57999999999971,8.648573120254966
90.24000000000926,90.24000000000926,10.649527984722708
48.569999999998906,48.569999999998906,7.652640122024337
28.52000000000166,28.52000000000166,6.796683661314201
53.08999999999801,53.08999999999801,8.942766330351668
75.8400000000019,75.8400000000019,10.301991143679825
13.149999999999764,13.149999999999764,4.847643187723197
20.09000000000034,20.09000000000034,6.979010927388452
67.01999999999738,67.01999999999738,9.69271388445727
87.13000000000767,87.13000000000767,8.81815924877095
82.35000000000522,82.35000000000522,8.515105180702234
99.67000000001408,99.67000000001408,10.705301598555696
14.549999999999734,14.549999999999734,5.049434123375845
73.56000000000073,73.56000000000073,8.338866063979308
56.72999999999728,56.72999999999728,7.9589146139360984
83.99000000000606,83.99000000000606,9.246873983690596
88.41000000000832,88.41000000000832,9.96735069333859
45.0899999999996,45.0899999999996,8.61480589880298
27.26000000000146,27.26000000000146,8.250805939514184
18.770000000000135,18.770000000000135,5.765608085877794
47.88999999999904,47.88999999999904,8.73582965521595
2.299999999999995,2.299999999999995,1.359146468438081
13.83999999999975,13.83999999999975,6.914089047866356
5.739999999999922,5.739999999999922,3.1882574327418802
52.949999999998035,52.949999999998035,7.631849680830875
50.50999999999852,50.50999999999852,8.224748909954391
96.31000000001237,96.31000000001237,9.518249457480705
13.629999999999754,13.629999999999754,6.75700629398041
0.060000000000000005,0.060000000000000005,-5.591016013155723
45.33999999999955,45.33999999999955,7.368978723916971
21.030000000000488,21.030000000000488,7.607117641342239
51.389999999998345,51.389999999998345,8.26661944542601
89.11000000000868,89.11000000000868,9.362675990429787
35.39000000000153,35.39000000000153,7.524586026446059
32.88000000000203,32.88000000000203,8.25916018123862
57.08999999999721,57.08999999999721,9.088503554567136
44.0899999999998,44.0899999999998,8.569736179184222
25.870000000001244,25.870000000001244,7.99947290065412
