% 1. Title: sin ln Function Dataset
%
% 2. Sources:
%      (a) Creators: Michael Camarata, Ariesh Grover, Miguel Lima, Jaden Martinez
%      (b) Donar: N/A
%      (c) Date: April, 2023
@RELATION math

@ATTRIBUTE x       NUMERIC
@ATTRIBUTE y       NUMERIC
@ATTRIBUTE output  NUMERIC

@DATA
77.84318362736644,60.353862729812015,10.157841295735016
71.93824373699145,91.09674030523496,8.575494631917993
55.34269023319027,24.92489803827031,7.2344917703730856
81.60280530266944,69.67288820286026,9.441329260760142
37.026839715730084,85.00833594912966,9.806906636624673
36.97338054854322,34.704677883954,7.115657658410335
44.25475121718862,40.890076133551545,9.185094784947546
80.41602225538709,2.618035762251031,9.754388897623777
99.28367806480462,42.86368305030332,9.85272200753871
58.37826489079698,88.08121522075521,8.690667990079161
83.16404203917457,10.894844271568893,7.993166124868596
33.78261302178256,36.28816431997988,7.2941734053463465
15.03954912478291,57.368938376185454,9.113031787061736
91.48281496661552,85.73017277180668,10.17547956308294
91.79748335721558,47.43140093246334,9.201251369892882
29.997636837148374,35.191574842400975,7.60164425786527
69.18098498818753,62.36505520132499,8.507901478836832
30.77552486568982,2.426819417946898,7.490439438683709
84.7207164384873,57.7944100607649,8.652601462886501
99.98236885375533,50.29366826300839,8.912913959220155
37.295593991772265,85.81811455274963,9.214093816359206
11.311504332589776,57.90729840355072,7.798744599694098
18.752666680553553,1.3940088100155863,6.811011958861159
1.6060093991276114,49.8271668395705,8.009783510000387
54.30317592784823,7.5406220350040085,7.739025406905461
5.341888273802936,15.094524137780269,4.568869680715684
16.45286194015507,43.00928569588728,8.654866081893259
31.91376229292849,33.227859504289796,7.233177566341359
51.75891744425357,22.52786291008321,7.111284259480875
50.59323223702724,92.6127164414043,9.10813173971134
78.45223862944003,5.456436297867091,9.652689873936525
22.172730373666212,88.38429171879564,8.269575042877538
35.83499828883257,15.7459631907405,8.242880795589901
82.5320752919957,88.64911078216349,8.747302564892093
96.03590289141101,2.937659668328588,9.95821135152851
69.81638492738834,74.5964714762891,9.747178705741531
87.12104543724915,65.70619576030421,8.769053272256516
63.823481760081194,37.529911479913544,9.287034537937412
19.622537398407513,39.62549185160674,8.23342248254497
9.384065486531124,43.482771333364155,7.114946339562867
38.14472997127788,90.23010652337514,8.18262553811785
55.48224656196964,69.97946716342301,9.511655117101009
15.569873133399929,43.734032936609246,6.86729862765265
37.85682099020862,64.77380699008401,9.612267500488697
36.077384496866266,82.68839069898135,9.655509958163886
64.90975160634153,49.315727072628384,8.496165413330221
23.32186626205617,18.02219655192386,6.109397683545867
52.7974192070616,14.492821446932528,7.971882701258372
34.424126721740194,37.14290128521725,8.542249889660212
54.63043489153852,26.312438749355113,9.03500987209243
30.149372876900106,16.005896574987524,6.060809141058278
53.55143838083901,84.40243191857277,8.210577912693948
52.92654204173729,22.668129837559047,7.352799872418406
74.71794950395218,24.599044016013618,8.181991083381982
21.343005586292055,67.20383088087854,7.535117910011119
94.55578283183686,97.31322069712321,8.837333590680453
4.702140060497694,64.24443973743477,8.26113509078704
28.285730424161002,49.85617299480847,8.527140514826725
23.42400931621285,42.31887354277318,8.446539762197428
95.86294758742939,61.960159505118476,10.392288889483163
79.87619491847823,12.63516708728079,9.418815854187239
16.87634142172667,57.62290893750756,8.864604543933936
97.4826893460649,76.62056987951041,10.15636545364037
35.313602985952976,22.318410846196933,7.03199238468643
65.70912718344027,93.27302486683872,9.19012545743476
13.61564102696308,59.13662222182506,8.685713376507417
73.67629361306419,95.81075321006243,10.266310241095127
88.44697082134479,55.8996630444413,10.296653269861398
75.52959415991928,62.67872367820337,8.370008901403905
93.00717876002133,84.67505452505343,9.894022327915838
91.04812024533877,96.27251794288617,10.771593855401424
54.37633950297912,60.10372038720099,8.115460728829781
56.93425310235022,39.522908397480414,7.5939855734724855
22.440797956562314,60.984516852797384,9.307496529884004
26.326623472821726,86.15793794639211,8.25848925302002
91.10994024219013,2.822897711017357,8.035376383272654
15.610982388972923,14.272180648903449,6.487218014191698
12.513808578266937,8.76485571060212,4.919692292324506
89.61700489548744,19.683631544751353,9.569364358563908
24.65951553260513,32.19789690910925,8.358138838243683
88.78032331711628,73.65439449488578,8.918004431377007
93.1787625480489,63.50415124906782,8.833707353575376
74.4390490020499,44.913429850601524,9.873474028117354
21.251872650684525,4.9906788197597844,7.069254749071948
94.31808444586196,79.36865018183909,9.08933833013393
83.87137059809346,70.91842551775166,10.179694575801388
5.675828348618309,42.28356135726896,8.191057902680981
57.67845951711416,97.6961633031225,10.088176414359172
74.84222967471466,75.29508565394895,10.30073961303268
91.21972461174808,86.19124525596284,10.246452878989041
83.92795727507647,45.56148766814198,8.345475596869665
15.439620495929963,44.0896411555582,8.637064001726687
10.76729642793673,44.629943726964484,6.800025103118086
49.02612178913105,61.19298742246344,9.457305241131
94.84800582632744,92.73993867853797,10.773584960037029
86.85637383324804,55.996860295955635,10.255477749416498
78.0097595184227,78.77968313606239,9.720043040254021
15.355250945373388,78.61388539086771,7.780381309285651
40.26653484404234,53.62852012967702,9.27761536557802
10.158333086552668,74.37536037429213,7.671273719228132
36.03237700170625,35.0526327608964,8.689658166414024
1.3421220554770508,64.1996642421435,7.354311897644689
60.21571767410155,74.96168887034071,9.607386802483102
57.447231327673755,81.63576614287425,10.203141153801441
90.51267215481288,52.71205139533608,8.912031856561132
81.04767951553961,75.45535223094456,10.41174994457692
42.29133488544246,26.224219811044552,8.06936713103189
31.83297866790034,20.418785902325556,8.137962456507951
97.6909583640462,92.10798806712106,10.078763796946323
11.517781833436405,88.73563153003619,8.456926740204594
72.65106854824374,49.77422539425828,9.955470099698454
11.962319473844504,14.740299849169048,4.979363378002187
96.18002731907895,52.521645446755734,8.809268423867946
3.285316838779976,27.034920456936074,7.041741058566537
6.325052343160002,39.94242353043206,6.686968058386554
85.92386179264103,74.31858690555374,8.782760805480926
38.924618492372296,51.86812947486927,7.642896458786948
34.16352086942366,31.718264529954293,6.776957316270976
28.988198145085587,52.68323529148715,7.834108729308056
79.33425350015472,71.8838306436311,8.465691009923619
16.347595099310986,62.80856200569332,7.348395323308894
17.309206473420257,46.01001016938218,7.500351279779794
81.73787512844811,72.22864088157617,8.455094399753591
13.230989723402573,41.74827728523574,8.389136739662316
86.39301028667096,54.45083849760534,9.037775811640715
35.91150673446933,35.86455886356526,7.493027068134446
43.752164289949356,14.011520340981312,6.6617487153973105
72.1142879526861,80.34993619679355,8.928284504737844
59.83084922350258,14.098183363357409,9.088777682945196
89.31352654205624,37.21632829088015,8.72557363032869
97.59292220033058,97.11141180788638,9.630329689652608
36.659354902225495,69.22460229667341,9.678437792955483
87.98734021415474,82.09092995334133,9.194623526345895
19.362601643805398,57.528028680211435,7.290375006851517
79.5236704077314,83.13443570136091,8.812619892475833
6.293848057739576,38.510469581701074,7.513670733140797
64.95561242420041,61.51036981886221,8.003512385927076
11.420217879811686,11.0592980972804,6.188888708196232
92.10304078349819,85.49411984618314,9.570526936439247
26.294709075153538,71.49447309540503,8.829633737176545
47.22743254199097,13.695322824361783,8.583164982683913
92.62662188687962,46.11403287108704,10.02392243786554
11.25215074880923,34.823648113679,8.197028416044246
97.04114981653693,3.172734506552074,9.961943351012689
56.62066219113738,65.50790329256824,9.52862426130448
58.559602015219,18.788200009321063,7.291994230267288
94.26683860215743,73.06517118478449,10.425104465382198
13.558396692081338,43.76554580720119,6.685301861662844
71.74002151354718,61.1706876416948,8.140426094183432
26.359170957595996,23.513307649213516,6.175546991011441
24.118632826011062,92.45187866567987,8.565737423928534
84.77719611597527,38.66807036920647,8.41742977618475
94.38752329415387,86.23677092013749,9.320960995043148
28.13888685868173,73.1031609306992,7.7815978571929785
32.66819107778362,52.55638281026928,9.089592497370909
51.065919445738324,73.47665154067123,9.864648271686093
43.812879564076354,23.864827259310434,8.22939939780036
72.3744109734719,38.24354564377547,8.094644039079117
13.160943732290015,21.837328259853475,5.542875652749357
3.9650171811275765,4.036532034419382,2.968655910122669
83.4255267260585,3.101953380136819,9.834434977850691
8.218511212562685,13.568644897579594,6.121683188306543
87.2786934889117,87.75629322616192,10.256300505390568
15.433691635452007,30.578313485896196,7.944303678857322
98.4967125081218,50.809247504546576,9.51523015426368
40.324745432062166,58.06826072932612,7.813255526610574
63.07073221042304,32.56678581935952,9.314403698239715
63.4964238337555,80.20236106571004,9.366284236706788
91.00995477669028,14.165189267934515,9.400326956274796
94.42531297709805,86.36510911442481,10.418478402832228
85.3529419373329,43.55045505859856,8.129743135159469
87.0295096594936,39.076236980396764,9.919926883061997
70.51959728260289,7.0875393514942076,7.796956953103764
72.6592840642419,58.377298830370435,10.026533312572703
27.80955661480848,77.90806608312353,9.12830011128173
48.14909705890972,16.97391368924559,6.8657635050707295
59.538969261438275,23.052692617740817,7.3661826286056975
64.27186301406124,48.791762763642936,9.551906433210373
97.23923496879605,60.01033658425873,10.421330410235269
22.460641089621962,59.848694047281136,9.259127463886502
88.42805292738427,45.61270464455297,9.974913302174244
43.03165932381296,18.00778665562147,8.540141151010678
88.92749778031674,73.76080577019954,8.73762553731633
71.70972738467508,50.70604807499002,8.646146914000454
67.58519943721139,93.02809068014585,9.04227023029346
57.978331317034964,98.7936028262467,8.85344662921788
62.410341757663275,66.45488798820851,9.346726390131378
15.509567668130483,81.38942419522422,8.536647099648047
43.06108114342471,78.9639349866808,9.937795567947555
44.31451127127958,61.711498340208685,8.218175976805163
29.341783553223994,11.310480706131722,5.912817518269813
34.28261608527555,56.75807098840908,8.905358187038928
37.97599158425314,36.58572446037209,7.251174697704687
34.59711391761915,39.56024087061084,7.83951698381342
39.197270674526045,5.240957619665813,7.617356393752313
24.99769461149782,84.59541298427078,8.888505619353504
49.61909611564721,51.709257713171375,9.111670757834183
15.055253223183144,1.9553337434454323,4.821160814176429
90.1123443153115,48.282832385471394,8.872371541331294
29.251920756178293,93.96789721912985,10.176510739441868
46.38866290429035,37.533889533049816,7.835686649341577
51.1519883746664,12.444663613818541,6.9351122488403245
51.97068459331009,91.00330928478738,8.50860511738458
31.645895343430325,34.85254836383902,8.696253997716298
30.30989186382782,37.463130264695344,7.43770433610859
95.89459838517286,70.36054625169987,9.724106639637071
86.92285725016286,39.090140617802604,8.451376040279548
66.63780391176078,76.48953744489015,10.167177553785496
49.093537023270876,77.43028646014625,9.236670888765651
1.9512711984273863,60.401608056702784,7.2039850079971925
90.49935430086789,28.659073549033383,9.114378877378057
49.8627324875695,76.8936830207738,9.956259701805557
51.20696737978302,61.89015349866606,8.991919857975459
94.70145412499046,83.7260492658861,9.631902555844121
27.490606090526356,5.471914735913223,6.638478753101342
74.23627350330864,9.548112001041023,9.57928572294532
42.440476694561745,38.062063442413525,9.043971845279511
93.7427362932,43.046954332810905,8.297163352906034
28.487190743139358,63.837768264288975,8.88367185009358
85.23229392839878,2.3393978602990813,9.441308451311025
3.2827957569389206,97.86899083320293,9.682042441373962
70.92041018223308,18.95818791843969,7.97197370218006
36.3602713953142,33.042344283927896,6.843539099379596
93.4636666341637,72.56901646241165,10.4553799766607
50.839552742774835,34.05102318631313,9.177308516169123
24.567122930022734,62.468885714112716,7.5556898029558806
31.168743928108153,73.18631376358896,7.9221590098265535
62.235521679051566,94.08907199633019,10.35022612203105
1.685115862121647,13.93836456555395,5.688262113499222
90.32884657007975,36.54546824690103,8.366723539686317
74.08975970834375,39.742753294871946,9.173621815363543
65.71422303908724,27.80986604990917,8.091658289228743
6.563921411732168,86.38281603188443,8.01802769545821
59.71882170232952,71.56949608512264,8.510697865601298
31.33709506100909,76.93664447758772,7.919857925444969
7.673685668031326,98.68758902594135,9.92494352111706
99.6152805724157,76.15391304614462,10.126210833150799
4.564637162799164,2.9809443849140127,3.2926214494731534
10.971454385693363,39.95099926983466,6.6706140873432025
